Datetime,Water Level (m)
2024-02-28 00:00:00,-0.8201222
2024-02-28 01:00:00,-1.5702249
2024-02-28 02:00:00,-2.1795192
2024-02-28 03:00:00,-2.4824092
2024-02-28 04:00:00,-2.088591
2024-02-28 05:00:00,-0.99309695
2024-02-28 06:00:00,0.1118361
2024-02-28 07:00:00,1.0227721
2024-02-28 08:00:00,1.4797747
2024-02-28 09:00:00,1.5200508
2024-02-28 10:00:00,1.1179798
2024-02-28 11:00:00,0.38065276
2024-02-28 12:00:00,-0.4754688
2024-02-28 13:00:00,-1.2625748
2024-02-28 14:00:00,-1.9148269
2024-02-28 15:00:00,-2.2755866
2024-02-28 16:00:00,-2.0114326
2024-02-28 17:00:00,-1.0144683
2024-02-28 18:00:00,0.01358086
2024-02-28 19:00:00,0.8944532
2024-02-28 20:00:00,1.380463
2024-02-28 21:00:00,1.4612814
2024-02-28 22:00:00,1.1155868
2024-02-28 23:00:00,0.40368062
2024-02-29 00:00:00,-0.45424688
2024-02-29 01:00:00,-1.2716444
2024-02-29 02:00:00,-1.9778899
2024-02-29 03:00:00,-2.4360578
2024-02-29 04:00:00,-2.350855
2024-02-29 05:00:00,-1.4197092
2024-02-29 06:00:00,-0.3587447
2024-02-29 07:00:00,0.58525896
2024-02-29 08:00:00,1.237304
2024-02-29 09:00:00,1.444755
2024-02-29 10:00:00,1.2830484
2024-02-29 11:00:00,0.73479456
2024-02-29 12:00:00,-0.03657361
2024-02-29 13:00:00,-0.81470174
2024-02-29 14:00:00,-1.5150952
2024-02-29 15:00:00,-2.0212958
2024-02-29 16:00:00,-2.1341977
2024-02-29 17:00:00,-1.5120308
2024-02-29 18:00:00,-0.52523744
2024-02-29 19:00:00,0.3710428
2024-02-29 20:00:00,1.0296913
2024-02-29 21:00:00,1.2538099
2024-02-29 22:00:00,1.1248021
2024-02-29 23:00:00,0.6005412
2024-03-01 00:00:00,-0.17178121
2024-03-01 01:00:00,-0.95462435
2024-03-01 02:00:00,-1.6584624
2024-03-01 03:00:00,-2.1895967
2024-03-01 04:00:00,-2.3657606
2024-03-01 05:00:00,-1.8435289
2024-03-01 06:00:00,-0.87131256
2024-03-01 07:00:00,0.067577794
2024-03-01 08:00:00,0.84877443
2024-03-01 09:00:00,1.2492489
2024-03-01 10:00:00,1.3253434
2024-03-01 11:00:00,1.013014
2024-03-01 12:00:00,0.38512504
2024-03-01 13:00:00,-0.3510602
2024-03-01 14:00:00,-1.0496353
2024-03-01 15:00:00,-1.6247938
2024-03-01 16:00:00,-1.9533488
2024-03-01 17:00:00,-1.8030417
2024-03-01 18:00:00,-1.0665421
2024-03-01 19:00:00,-0.22186509
2024-03-01 20:00:00,0.5044707
2024-03-01 21:00:00,0.92096347
2024-03-01 22:00:00,1.0025777
2024-03-01 23:00:00,0.74873996
2024-03-02 00:00:00,0.19254601
2024-03-02 01:00:00,-0.51945984
2024-03-02 02:00:00,-1.2155176
2024-03-02 03:00:00,-1.796987
2024-03-02 04:00:00,-2.155347
2024-03-02 05:00:00,-2.0725615
2024-03-02 06:00:00,-1.379641
2024-03-02 07:00:00,-0.50130105
2024-03-02 08:00:00,0.3057032
2024-03-02 09:00:00,0.8903183
2024-03-02 10:00:00,1.1574637
2024-03-02 11:00:00,1.1425072
2024-03-02 12:00:00,0.79110366
2024-03-02 13:00:00,0.19303113
2024-03-02 14:00:00,-0.46779206
2024-03-02 15:00:00,-1.070871
2024-03-02 16:00:00,-1.5320605
2024-03-02 17:00:00,-1.7225838
2024-03-02 18:00:00,-1.4530323
2024-03-02 19:00:00,-0.78145564
2024-03-02 20:00:00,-0.088924475
2024-03-02 21:00:00,0.4487941
2024-03-02 22:00:00,0.71140504
2024-03-02 23:00:00,0.72308
2024-03-03 00:00:00,0.4376508
2024-03-03 01:00:00,-0.101807036
2024-03-03 02:00:00,-0.7209032
2024-03-03 03:00:00,-1.2951319
2024-03-03 04:00:00,-1.7355368
2024-03-03 05:00:00,-1.9331096
2024-03-03 06:00:00,-1.7008973
2024-03-03 07:00:00,-1.0511473
2024-03-03 08:00:00,-0.30059355
2024-03-03 09:00:00,0.3694525
2024-03-03 10:00:00,0.82208574
2024-03-03 11:00:00,1.0440006
2024-03-03 12:00:00,1.0017406
2024-03-03 13:00:00,0.6692791
2024-03-03 14:00:00,0.13806011
2024-03-03 15:00:00,-0.4356221
2024-03-03 16:00:00,-0.94055617
2024-03-03 17:00:00,-1.306308
2024-03-03 18:00:00,-1.442761
2024-03-03 19:00:00,-1.2390023
2024-03-03 20:00:00,-0.7598301
2024-03-03 21:00:00,-0.23935588
2024-03-03 22:00:00,0.17394052
2024-03-03 23:00:00,0.40764615
2024-03-04 00:00:00,0.45309988
2024-03-04 01:00:00,0.26332855
2024-03-04 02:00:00,-0.14216354
2024-03-04 03:00:00,-0.6319135
2024-03-04 04:00:00,-1.0934138
2024-03-04 05:00:00,-1.4584649
2024-03-04 06:00:00,-1.6231627
2024-03-04 07:00:00,-1.4580041
2024-03-04 08:00:00,-0.95773405
2024-03-04 09:00:00,-0.34799692
2024-03-04 10:00:00,0.21082331
2024-03-04 11:00:00,0.63813573
2024-03-04 12:00:00,0.91420054
2024-03-04 13:00:00,0.97362083
2024-03-04 14:00:00,0.76727587
2024-03-04 15:00:00,0.3600436
2024-03-04 16:00:00,-0.124400325
2024-03-04 17:00:00,-0.60899866
2024-03-04 18:00:00,-1.034841
2024-03-04 19:00:00,-1.3089371
2024-03-04 20:00:00,-1.3273224
2024-03-04 21:00:00,-1.0716722
2024-03-04 22:00:00,-0.6727593
2024-03-04 23:00:00,-0.2773862
2024-03-05 00:00:00,0.039993364
